Date,huc12,mean,25th,50th,75th
2023-01-01,170402080608,15.513842946172364,14.999999999999996,16.999999999999996,18.000000000000004
2023-01-01,170402080102,1.524169730966337,0.0,0.0,2.0
2023-01-01,170402080104,2.014765654252519,0.0,0.0,4.0
2023-01-01,170402080106,1.462686567164179,0.0,0.0,2.0
2023-01-01,170402080107,1.304289544235925,0.0,0.0,0.0
2023-01-01,170402080105,1.4142857142857141,0.0,0.0,1.0
2023-01-01,170402080108,2.047621901226027,0.0,0.0,4.0
2023-01-01,170402080211,1.61080048432825,0.0,0.0,1.0
2023-01-01,170402080506,8.767411183652175,0.0,4.999999999999998,19.000000000000004
2023-01-01,170402080602,1.6244965911490543,0.0,0.0,1.0
2023-01-01,170402080603,1.0324815254832516,0.0,0.0,0.0
2023-01-01,170402080605,7.030646788073744,2.0,9.0,10.0
2023-01-01,170402080607,13.92876247419901,9.000000000000004,16.0,17.0
2023-01-01,170402080606,14.255942952658637,10.0,17.0,18.000000000000007
2023-01-01,170402080507,13.324274678169974,5.0,18.99999999999998,18.99999999999998
2023-01-01,170402080101,1.7735849056603774,0.0,0.0,1.0
2023-01-01,170402080103,2.41717208338908,0.0,1.0,4.0
2023-01-01,170402080206,2.41709375121145,0.0,0.0,2.9999999999999996
2023-01-01,170402080501,1.1902619634891154,0.0,0.0,0.0
2023-01-01,170402080502,1.8338326467075516,0.0,0.0,2.9999999999999996
2023-01-01,170402080503,3.777353881285156,0.0,0.0,7.0
2023-01-01,170402080504,3.058568670893332,0.0,2.0,6.000000000000001
2023-01-01,170402080505,10.463613969093089,0.0,8.0,21.999999999999993
2023-01-01,170402080601,1.2301132437334286,0.0,0.0,1.0
2023-01-01,170402080604,7.125,5.5,8.0,9.0
2023-01-01,170402080305,3.293393271323021,0.0,0.0,4.0
2023-01-01,170402080306,4.194735525270068,0.0,0.0,2.0
2023-01-01,170402080201,0.8230535894843277,0.0,0.0,0.0
2023-01-01,170402080203,2.914675830872723,0.0,0.0,3.0
2023-01-01,170402080202,1.1283541406842639,0.0,0.0,0.0
2023-01-01,170402080204,3.756002977790069,0.0,1.0,6.463352282515073
2023-01-01,170402080208,1.7652448120762552,0.0,0.0,3.0
2023-01-01,170402080209,2.728984169600345,0.0,1.0,4.479038842716555
2023-01-01,170402080207,3.698000445691516,0.0,0.0,7.0
2023-01-01,170402080210,3.048040762064522,0.0,0.0,6.000000000000002
2023-01-01,170402080301,1.6417708215845486,0.0,0.0,2.0
2023-01-01,170402080303,1.7192361380324932,0.0,0.0,3.0
2023-01-01,170402080302,5.4104306140140155,0.0,0.0,16.0
